TITLE,F580
530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.624,152.317,136.781,130.768,130.008,124.548,112.125,98.9857,99.7942,95.4714,87.0527,78.3097,76.2787,76.8314,69.3872,66.6151,64.9271,61.9821,65.5373,62.7659,56.2968,54.3606,53.5469,60.0005,54.4154,54.2885,56.4954,53.4659,54.8483,53.8775,55.9984,58.628,55.9769,55.4552,55.7343,52.866,59.5382,55.3136,59.6171,57.073,58.9496,62.2005,57.657,59.9489,55.8902,58.9847,60.6233,56.0173,54.9207,53.845,52.9363,50.1007,47.6154,47.7539,46.4459,45.1024,41.4182,43.0062,39.2793,37.445,38.4746,35.825,33.2413,30.9355,32.8271,29.9249,29.4928,28.3439,27.1755,27.0257,26.111,23.5338,22.3422,21.1226,22.409,20.3007,20.2073,19.5493,19.577,21.8887,19.6651,22.6894,29.3602,57.6058,114.183,172.709,201.577,188.07
532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.399,159.052,144.216,130.6,126.319,115.44,115.379,104.018,95.4724,88.1265,88.0275,78.1438,74.1254,75.5152,72.4917,69.0236,62.3726,62.6791,66.8549,58.0564,58.0689,53.5076,53.7669,53.5922,54.2863,50.8057,50.0975,52.091,50.8445,51.4176,54.0462,53.297,53.5544,56.6596,55.8176,52.0373,60.8069,54.4116,58.5039,57.6197,60.5485,62.3686,58.1364,59.4886,54.985,55.1086,59.2555,55.4491,54.3013,53.2791,51.0454,50.5874,49.3819,47.6268,45.8067,45.2589,43.5082,40.0121,38.3245,38.0538,38.627,36.0181,34.0349,30.2789,33.4049,28.3939,29.4773,27.9383,27.3022,26.841,25.4588,23.759,22.1673,22.2889,20.0455,18.8791,19.8558,20.4049,18.6143,18.8993,20.2349,20.7577,20.9424,33.152,71.8285,136.4,195.424,204.144
534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.927,147.511,136.278,120.255,108.421,109.387,104.01,93.0263,83.7083,84.4767,78.1433,72.1586,69.7217,71.5516,71.9881,62.6546,65.2544,65.9992,58.3439,54.7895,55.5976,55.8463,50.9167,51.0609,50.6889,48.8621,53.9949,48.8933,49.9166,51.2168,55.9643,51.4464,55.6201,54.4211,52.14,57.0571,54.8184,54.5997,53.9583,58.9887,57.6221,55.6567,54.4563,56.3362,54.2097,56.7704,54.7849,54.9861,54.9019,51.6982,50.9139,48.7322,47.9265,45.7691,43.4559,43.2775,39.5105,39.3295,36.9106,35.2647,35.6283,33.0048,31.5981,31.6345,29.3264,29.3454,28.821,26.5883,26.6575,24.6074,23.7919,22.2818,21.6057,19.5889,18.5514,17.8868,18.8535,16.017,17.1089,19.3977,19.6581,19.8261,23.1315,42.4951,93.5869,159.123,195.781
536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.747,141.846,132.889,119.856,112.6,105.284,97.2198,95.0611,87.1145,82.1278,76.8379,72.3919,67.4258,67.6813,67.9713,64.2554,65.1648,62.75,59.8547,51.0549,52.4952,57.8278,50.1988,50.432,50.7782,50.284,54.6591,50.5096,49.9024,49.347,56.7081,52.3942,51.8091,53.1253,50.6992,55.7205,53.7833,51.8391,53.5933,55.8454,54.5196,54.2983,52.9837,56.367,55.2246,54.5321,56.5592,52.8808,54.8714,50.1866,49.6213,45.5983,46.1164,44.6542,42.1025,41.151,38.6168,40.1698,36.1315,33.7172,33.558,31.4951,32.2983,31.208,30.0009,28.124,29.4893,27.0975,26.6676,23.303,23.6906,22.7686,20.5241,21.0297,18.5722,18.1494,17.7274,16.8681,18.1427,18.8692,18.384,19.0186,18.9092,27.5202,57.8512,113.947,171.415
538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.491,123.616,114.1,113.682,104.221,92.7775,92.046,84.102,80.5266,76.4346,73.165,69.6259,62.4403,62.3873,64.4912,58.6887,57.0189,56.1232,55.8468,47.8628,49.5468,46.937,48.5806,46.5327,49.3811,55.881,48.7515,48.6522,49.5771,51.7247,53.5614,50.9624,53.2985,49.7343,54.9709,51.3221,51.6242,55.9459,51.5384,55.0965,55.1472,55.192,54.1836,53.9835,53.6962,58.179,50.6419,51.7045,47.6595,49.0398,43.8684,42.0703,43.6235,41.429,40.0778,39.6176,37.92,36.0716,33.9197,31.561,30.4708,31.1986,31.4018,28.7105,27.3773,28.8668,27.5423,24.7263,23.2644,22.8067,22.0909,20.2713,20.1117,17.7791,17.8875,18.7212,17.5321,16.9746,18.3695,17.5363,17.2041,17.9893,19.2023,34.0715,71.5091,128.524
540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.019,121.252,111.058,109.007,100.309,89.6531,88.8994,77.9821,77.6227,74.5759,74.0732,65.7316,60.0582,59.7284,58.6131,55.0606,52.9682,53.1687,55.1979,49.2719,46.8078,47.8707,46.195,43.7743,49.6015,52.6096,48.2486,50.212,48.1566,45.4054,51.7056,47.78,53.6083,48.1628,50.1474,49.7174,51.3249,55.1417,48.5907,51.4675,52.7503,55.8187,51.2219,50.4634,50.7669,54.8988,46.25,48.3107,46.8098,46.5844,43.4095,40.6752,38.9876,40.037,35.9631,38.8276,36.8708,35.4649,33.0427,30.8474,29.9783,29.5987,29.4031,28.3849,25.5722,27.0914,26.0548,24.0551,23.1607,22.8018,21.0614,19.1905,19.5927,18.1761,17.3191,18.7335,17.6511,15.9559,16.7217,16.7915,16.7217,17.6172,16.4036,23.2387,41.0605,80.6468
542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.632,107.466,108.822,94.4587,85.4875,85.2708,76.7197,78.3804,73.2049,66.6292,63.9535,64.3626,58.007,56.3192,51.9796,52.0065,48.7767,48.6044,52.0733,47.7032,49.7555,47.7352,46.1283,45.7606,44.64,44.9822,46.7763,47.3183,45.7564,47.9094,45.4472,52.1994,46.9158,50.2675,47.5531,48.1285,51.9671,49.9892,47.6274,50.4255,52.5265,49.3817,52.2618,47.4663,49.1695,44.5489,48.5826,48.3083,42.3057,41.9826,40.5078,35.7748,37.8876,33.7668,35.4343,36.2135,32.5722,32.9201,29.2153,29.318,28.0124,28.2191,28.4903,24.5556,24.5582,25.1389,23.6508,23.2616,22.522,20.0227,19.2502,18.2362,18.5288,17.1795,17.4172,17.4862,15.0179,15.382,16.1618,15.4803,16.3114,15.5749,18.5929,24.8081,45.3917
544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.239,104.159,104.397,91.5681,84.8409,83.482,74.2683,73.7507,70.3505,63.207,68.0112,64.5269,56.0285,56.6076,50.3352,49.6624,46.3746,47.0639,50.2558,45.5186,46.3038,44.8804,47.047,43.2755,42.1209,41.0632,41.1989,45.1723,48.0047,45.923,43.6717,49.2464,47.3078,45.6807,46.5535,46.8843,46.8651,46.9062,46.1367,48.4339,49.8309,49.6709,49.8368,46.0409,44.8678,45.0936,43.305,44.6932,40.3213,40.3535,39.7131,36.3882,34.1946,34.3838,34.6769,34.3014,29.9976,33.1307,28.1336,27.1928,26.4484,27.3183,26.1029,25.7542,23.8372,24.6089,22.0212,22.2656,23.1522,18.7434,18.6687,18.2309,19.1746,17.0509,16.3816,16.0203,15.3641,15.829,14.9696,15.4046,15.9573,15.5077,16.3855,19.2761,27.2182
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.437,97.8758,92.2763,84.9425,83.2238,72.8238,67.6151,62.7325,65.2902,63.6966,58.8143,55.1343,55.9224,49.9728,47.7708,47.9208,47.085,46.972,45.1807,44.2791,40.0718,40.8563,41.6371,38.7392,41.063,38.7141,41.5595,46.1241,46.5242,41.3022,43.6108,44.3889,42.6284,44.7803,44.1803,45.9301,46.3559,47.6479,43.1908,49.1538,48.2285,45.4994,45.8085,45.4192,44.7652,40.1959,40.1743,39.0362,40.7781,38.7049,35.3488,33.0016,34.2781,32.0175,30.4909,29.1291,29.8467,29.7903,25.3326,25.886,26.2366,23.7919,23.8219,22.1309,23.7473,22.3191,21.0139,22.7311,17.56,17.4025,18.5354,18.2398,15.7928,16.5771,15.8753,14.8512,15.7666,12.9939,14.6143,15.7734,16.642,15.5469,16.8885,17.5783
548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.599,96.0738,85.7253,78.1773,77.9499,73.6499,65.9321,61.0465,64.3916,55.9499,53.6939,53.7416,56.504,46.3299,48.652,48.7524,46.2724,43.4452,42.359,40.2154,42.1339,39.3854,38.4545,39.2986,42.3499,39.765,40.4319,41.1877,42.7631,40.0007,42.0339,42.2197,41.7698,42.1665,42.7574,44.4481,47.314,46.454,41.9716,44.8031,45.4409,45.9876,43.9637,44.361,44.3832,41.0073,39.3079,36.4513,37.4622,35.8683,35.2899,33.6974,33.8277,30.7316,30.8008,27.3577,26.2372,28.6621,25.5431,25.811,23.7453,22.2906,23.2525,20.2504,23.6125,21.1095,18.7423,20.2618,17.4146,17.0321,17.4201,18.1363,14.7019,15.6763,15.0475,13.5941,14.4497,12.7619,12.7037,14.1576,15.4266,14.9538,15.5139,14.9066
550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.9977,81.1751,74.0737,71.5255,70.3492,60.9471,66.9381,58.7673,53.1563,54.0888,50.1045,53.6217,46.554,46.7811,45.8713,45.1413,42.2025,40.0188,38.26,39.9847,41.4686,39.4449,38.5195,40.5392,37.8109,41.9641,39.4816,37.2454,37.8636,40.6599,40.3443,38.5342,41.1284,40.3265,42.7933,43.8145,41.1244,41.6927,42.0707,43.328,43.7947,43.3373,42.1557,42.1872,39.6659,37.8718,35.5314,33.788,35.7984,33.6613,31.7399,31.4916,29.9868,31.9968,26.9509,25.6727,26.6356,24.911,25.8275,22.1358,22.1346,23.4154,21.0887,22.9955,19.8447,18.5513,20.0873,18.2796,17.7753,16.563,16.6498,14.2037,13.9451,14.2562,12.9068,13.7371,13.7573,11.9888,12.2657,13.3051,14.1688,14.3117,14.6497
552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.719,86.2805,75.883,69.3908,66.1737,59.644,64.9586,53.3201,53.4322,49.7801,50.1904,48.9377,44.5548,43.0616,41.1968,42.1269,41.3417,38.9035,35.5071,38.8524,39.9922,39.9825,36.3286,35.6519,32.4539,37.8743,37.8957,36.8902,37.1176,36.2356,37.3649,36.8334,37.3011,37.1717,42.9259,41.7312,38.1192,37.662,39.8975,39.5347,38.4717,40.6082,41.2726,37.9823,38.3032,34.9916,35.4093,33.6198,35.0376,30.9876,27.9174,30.3223,27.8978,31.1095,27.9468,25.9522,25.0999,22.9732,24.8681,22.5728,22.9501,21.1375,20.7773,21.4763,20.7054,19.0027,19.5299,16.8669,17.2287,15.6768,14.3411,13.205,13.6722,13.7456,12.8685,13.8259,13.3751,11.412,12.8781,12.088,14.0684,12.6799,14.5585
554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0588,73.2583,66.4768,64.6487,59.1111,60.2482,50.9446,51.9809,43.8469,48.9105,44.337,43.6335,40.3139,44.0656,38.2748,40.1319,36.5205,34.4436,37.7083,36.6868,35.3997,38.7763,34.4034,32.9837,34.3727,35.256,34.4115,34.8869,35.7537,36.99,33.9153,35.1334,38.7034,37.2081,38.8081,35.5343,37.1928,37.3695,35.2185,37.4022,33.9182,38.6276,34.255,36.7146,33.1468,34.274,32.0159,31.7551,30.079,28.1373,28.7522,26.3678,27.4943,27.212,25.5453,24.2477,21.8596,22.7136,22.3034,21.2109,21.3638,19.325,20.2377,19.5271,17.8361,16.9672,14.9958,14.9875,14.7669,13.177,14.338,13.4374,12.1671,12.4677,13.8355,13.0768,11.2618,13.1521,11.0106,13.3467,11.8004,13.3024
556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.299,68.1138,60.713,58.4016,55.2475,57.4605,52.4051,49.227,45.6716,47.4572,43.15,41.7266,39.4434,43.8065,38.3828,38.6628,36.0692,33.832,37.3408,34.3242,31.3674,36.398,31.8779,33.1196,35.571,31.684,32.1291,31.67,34.5569,36.261,32.5315,34.3868,37.2196,32.6194,32.482,34.125,36.0425,37.3218,35.3643,36.9189,31.6469,35.725,33.7802,34.8906,32.6399,33.2851,30.8657,29.6734,29.2557,28.159,27.146,24.1623,24.5272,26.3205,23.137,22.7856,22.074,21.6029,21.2956,19.6853,21.6838,18.1081,19.152,17.8131,16.7624,15.394,14.5623,14.4509,13.8814,13.5682,14.6864,12.2433,12.2584,11.4522,12.9459,13.5954,11.4644,11.5585,10.7629,12.4444,11.8078,12.1888
558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.7581,56.3395,53.0976,52.4805,53.2346,48.6082,48.2268,46.1802,43.9974,43.8528,38.5303,40.287,36.3096,39.5355,33.5418,33.6932,32.8754,35.4751,30.9475,31.8423,32.0536,30.4005,30.8059,36.1805,28.3509,30.5183,29.9222,33.6245,32.9924,31.9872,33.7238,32.9385,31.8754,30.2768,35.3643,32.9639,35.9676,36.5101,33.8993,33.9706,32.6923,32.0233,31.7789,30.909,28.8346,30.811,28.6051,27.6694,24.9534,25.6097,22.4765,24.508,24.3701,21.8263,20.4625,20.6652,20.2819,19.0478,19.1975,18.8118,16.6496,18.1435,17.3954,16.1605,15.0369,14.5325,13.7374,13.4749,13.0734,13.3176,12.5314,12.8267,11.9255,12.757,13.1971,11.1708,11.1529,11.6743,11.8586,12.0495,11.6409
560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.9494,57.5636,53.5737,52.1497,47.4188,44.3157,45.3725,42.7191,40.1929,40.2421,37.7502,38.6682,35.0063,36.682,29.1073,32.5843,31.8066,30.6833,27.8352,30.3325,30.4118,29.6393,30.8664,32.2343,30.041,30.1023,30.6715,30.9675,32.6995,31.1949,31.447,30.7187,31.8992,30.3475,32.4288,31.2193,32.8398,33.1618,31.2352,32.4556,30.5741,29.078,28.7521,28.3064,25.2762,27.3778,27.1258,25.7779,23.0998,23.9185,22.2522,21.539,22.4057,21.0646,20.704,19.2151,19.0929,18.6174,18.6678,16.2987,16.0238,16.5082,15.9031,13.9809,15.377,13.7699,13.542,12.7433,12.5999,13.0338,12.4128,12.9135,12.0944,13.4359,11.3353,11.0268,11.4483,12.3464,11.3539,11.4052,11.1371
